GridI,GridJ,GridK,Target_x,Target_y,Target_Y_lm,Target_u1976,Target_v1976,Best_Ra,Best_Rmin_8,Best_Worst_R,Best_RayT,Best_SingleWhiteRatio,Best_RGBWhiteRatio,Best_RGBPoint_x,Best_RGBPoint_y,Best_RGBPoint_Y_lm,Best_RGBPoint_u1976,Best_RGBPoint_v1976,Best_R_weight,Best_G_weight,Best_B_weight,Mix_x,Mix_y,Mix_Y_lm,Mix_CCT_K,BoundaryEdge,Valid
30,12,1,0.531886046511628,0.40493488372093,4,0.313083795510126,0.536302352943592,-2.60623907663299,-60.7791915268761,R4,1.07730336732363,0.0612419396653943,0.938758060334606,0.547345641324716,0.409521670032314,3.75503224133842,0.321044136817965,0.540458665529045,0.834423873980944,0.396792011615024,0,0.532200149471129,0.404800636853269,4,1907.50265952966,R-G,1
30,13,0,0.53153488372093,0.420713953488372,4,0.304364790309758,0.542040919326552,-8.02997495583875,-65.355171177571,R4,1.00175801693174,0.00144160753776702,0.998558392462233,0.531885845226677,0.420846005090414,3.99423356984893,0.304527275647656,0.542142546623367,0.830581890777332,0.45083322346283,0,0.531880178386553,0.420612330922806,4,2005.71473489248,R-G,1
31,0,12,0.5489,0.221825581395349,4,0.481057961872365,0.437419684229728,9.68548607073841,-54.6656765613473,R6,1.01222255525381,0.0188125689275603,0.98118743107244,0.551552294490077,0.220312741724945,3.92474972428976,0.485879774539285,0.436680962585664,1.63024022869052,0,0.169579296784905,0.548682605865629,0.221359743680912,4,1000.00008696779,B-R,1
31,1,11,0.548548837209302,0.237604651162791,4,0.461531838958112,0.449804528520443,33.3929164852279,-41.2642203236277,R6,1.08869690039597,0.118500519093562,0.881499480906438,0.567764917544158,0.228025798463749,3.52599792362575,0.493624949535094,0.446061819791604,1.47235816542928,0,0.131705248161563,0.548393780301933,0.23715563668774,4,1000.00008696779,B-R,1
31,2,10,0.548197674418605,0.253383720930233,4,0.443506850861473,0.461237247237783,38.9426608264801,-30.4475635519617,R6,1.17767102999237,0.205772650951521,0.794227349048479,0.586627505017513,0.236999559645843,3.17690939619391,0.502385096989857,0.456671998699192,1.33413981286012,0,0.098548292281269,0.548104832998073,0.252958187673798,4,1001.55624163837,B-R,1
31,3,9,0.547846511627907,0.269162790697674,4,0.426816298355054,0.471823572788726,40.8762081256801,-22.9162596706915,R6,1.28248234159296,0.282812513677699,0.717187486322301,0.608847587891389,0.247570628829123,2.8687499452892,0.512373717882759,0.468770088972334,1.21212694710937,0,0.069278841941804,0.547815763877062,0.268767400849487,4,1079.2598435965,B-R,1
31,4,8,0.547495348837209,0.284941860465116,4,0.411317283509518,0.481654141118363,41.7187925537853,-14.5529089625805,R6,1.40777239957784,0.351319987608168,0.648680012391832,0.635409181570379,0.26020714535305,2.59472004956733,0.52386870876285,0.482692675368132,1.10362736100146,0,0.0432510683304072,0.547526572861849,0.284583280428759,4,1157.94776716948,B-R,1
31,5,7,0.547144186046512,0.300720930232558,4,0.39688660816405,0.490807093189202,43.0731479017304,-5.69255897370498,R6,1.56019295065745,0.412638176709648,0.587361823290352,0.667722461739768,0.275579991716773,2.34944729316141,0.537238620269707,0.498886141722313,1.00651389648881,0,0.0199546912692125,0.547237259875317,0.300405830629121,4,1237.98423821109,B-R,1
31,6,6,0.546793023255814,0.3165,4,0.383417492288713,0.499350156427214,44.1583213767811,2.25310732044528,R6,1.72813297637848,0.460080219906021,0.539919780093979,0.703263719882039,0.295311330387386,2.15967912037591,0.54758432831795,0.517363069965357,0.922844146139749,0.00467201781095947,0,0.546946348151786,0.316233104832252,4,1319.64318398926,R-G,1
31,7,5,0.546441860465116,0.332279069767442,4,0.370816927192242,0.507342323504115,32.0257805633702,-9.28775198879609,R5,1.54163825957202,0.365424449919702,0.634575550080298,0.662645940372784,0.325063944300399,2.53830220032119,0.475400490030436,0.524722155893044,0.91378078386362,0.0917168643234992,0,0.54662786749058,0.332028736162311,4,1403.11932078565,R-G,1
31,8,4,0.546090697674419,0.348058139534884,4,0.359003524768551,0.514835216496926,21.3436437048848,-26.5463820880842,R4,1.39147465770818,0.279351039193826,0.720648960806174,0.629940927730789,0.349020438867901,2.8825958432247,0.425035298319877,0.52985684784564,0.905539189042053,0.170869427622361,0,0.546309329521314,0.347827209790471,4,1488.52975086856,R-G,1
31,9,3,0.545739534883721,0.363837209302326,4,0.347905757609901,0.52187420313232,12.3116080455589,-42.4487955834796,R4,1.26796796861732,0.200743375885976,0.799256624114024,0.603041680656584,0.368724197232319,3.1970264964561,0.387895025445851,0.533643269653373,0.898012445238247,0.243156536885009,0,0.545990734228519,0.363628526483976,4,1575.91028912761,R-G,1
31,10,2,0.545388372093023,0.379616279069767,4,0.337460509550016,0.528499316134407,4.63752249107618,-54.8393004222325,R4,1.16459869215192,0.128670499793414,0.871329500206586,0.580528278929178,0.385215314116526,3.48531800082634,0.359375274558859,0.536550835978368,0.891111412301704,0.309434297217011,0,0.545672081596719,0.379432687010343,4,1665.20915545073,R-G,1
31,11,1,0.545037209302326,0.395395348837209,4,0.32761187457802,0.534746015038225,-1.9840780635117,-64.1742932274355,R4,1.07681304743764,0.0623500582884065,0.937649941711594,0.561408927871191,0.399220281329616,3.75059976684637,0.336786813733696,0.53885371191473,0.884761179370741,0.370422155139265,0,0.545353371610435,0.395239692137368,4,1756.2809838544,R-G,1
31,12,0,0.544686046511628,0.411174418604651,4,0.318310155849186,0.540645821087717,-7.95447777504258,-70.4966236167198,R4,1.00133403925825,0.00111979178536747,0.998880208214633,0.544969911451282,0.411261897453407,3.99552083285853,0.318453618224353,0.540722766876104,0.878898334584193,0.426729120371804,0,0.54503460425418,0.411049542633122,4,1848.8840525578,R-G,1
32,0,11,0.5617,0.22806511627907,4,0.48701804760066,0.44492008585742,13.744149779797,-41.5063754344665,R6,1.0128918921685,0.0192871669837472,0.980712833016253,0.564662556820321,0.226549869232102,3.92285133206501,0.492158577446985,0.444285768614353,1.6364687346792,0,0.15080289043728,0.561510456889582,0.227606520097133,4,1000.00008696779,B-R,1
32,1,10,0.561348837209302,0.243844186046512,4,0.467456411984453,0.456881125706617,37.268432544591,-31.8889689747572,R6,1.08947123457029,0.116393570430946,0.883606429569054,0.581877907945136,0.234739967747388,3.53442571827622,0.500204106592209,0.454030410936626,1.48222354554266,0,0.115112985229244,0.56122430864722,0.243405141798204,4,1000.00008696779,B-R,1
32,2,9,0.560997674418605,0.259623255813954,4,0.449383801586999,0.467931695167376,41.8795441128942,-23.3868816832675,R6,1.17857715409454,0.201696341649168,0.798303658350832,0.601909285125957,0.244269773518895,3.19321463340333,0.509292129001635,0.46503770780898,1.34672741332744,0,0.0837613162281718,0.5609380397824,0.259210423224183,4,1000.00008696779,B-R,1
32,3,8,0.560646511627907,0.275402325581395,4,0.432636433788561,0.478171939773523,43.9787229079634,-16.7699023459765,R6,1.28355700442155,0.277224334273441,0.722775665726559,0.625509187236996,0.255497283305896,2.89110266290624,0.519639301652988,0.477570071400517,1.22675767813105,0,0.0560022107354094,0.560651650218836,0.275022368586952,4,1053.931201328,B-R,1
32,4,7,0.560295348837209,0.291181395348837,4,0.41707369640126,0.487687837406227,44.3782490141506,-9.71640605266749,R6,1.40906739992786,0.344566629019692,0.655433370980308,0.653724440341662,0.268920518236484,2.62173348392123,0.531526785960005,0.491968040830816,1.11979022159589,0,0.0312516275538154,0.560365139880177,0.290840982101946,4,1130.35883106147,B-R,1
32,5,6,0.559944186046512,0.306960465116279,4,0.402574190215201,0.496553618094905,45.1354611594023,-1.93640731524664,R6,1.56178371142903,0.404985564650636,0.595014435349364,0.688055695253534,0.285253403801411,2.38005774139746,0.545326184067739,0.508681695880136,1.02381992691918,0,0.00904561426436899,0.560078508690008,0.306666267988155,4,1207.89459001536,B-R,1
32,6,5,0.559593023255814,0.322739534883721,4,0.389032555861033,0.504833704244719,38.2416137815769,-6.34670581145747,R6,1.54063437623685,0.375773056942051,0.624226943057949,0.682691698857204,0.310380381585097,2.4969077722318,0.509549258187789,0.52124071565439,0.977795762510899,0.0503931584609112,0,0.559774642810204,0.322476347991957,4,1286.80708079461,R-G,1
32,7,4,0.559241860465116,0.338518604651163,4,0.376356909439207,0.512584278631259,26.22994140007,-20.4722318527848,R4,1.39065676481454,0.2867917064963,0.7132082935037,0.648054496181337,0.335752209653813,2.8528331740148,0.452163837017914,0.527091114516578,0.966338043728711,0.133702445370371,0,0.559457307392222,0.338272980415734,4,1367.28886859458,R-G,1
32,8,3,0.558890697674419,0.354297674418605,4,0.364466754880513,0.51985456089599,15.8102341096906,-39.6346114956934,R4,1.26728878835534,0.205736137324664,0.794263862675336,0.619562766223748,0.356622465275463,3.17705545070134,0.410283097126387,0.531360823233774,0.955900891306924,0.209591175243564,0,0.559139914870669,0.354072455396834,4,1449.46120702535,R-G,1
32,9,2,0.558539534883721,0.370076744186047,4,0.353291272747064,0.526687853865695,7.01387343596308,-54.5973524411369,R4,1.16402571137465,0.131592547903671,0.868407452096329,0.595714245818644,0.374091559563298,3.47362980838532,0.378371191067733,0.534614217128769,0.94635376269141,0.279008525425685,0,0.558822465230131,0.369874773702589,4,1533.37339453597,R-G,1
32,10,1,0.558188372093023,0.385855813953488,4,0.342767908591797,0.533122406705667,-0.497216928003934,-66.0913475127628,R4,1.07632317367338,0.0635129690688886,0.936487030931112,0.575459418816545,0.388928265433224,3.74594812372445,0.353247366186155,0.537175571450207,0.937587468797339,0.342748411788501,0,0.558504958455187,0.385679936100611,4,1618.99929243831,R-G,1
32,11,0,0.557837209302326,0.40163488372093,4,0.332841201430883,0.539192131254909,-7.13772094528517,-74.3533888102795,R4,1.00091042031614,0.000782688652709216,0.999217311347291,0.558042907127847,0.401685899017483,3.99686924538916,0.332953961643651,0.539244468191313,0.929509979429783,0.401479987595373,0,0.558187394530411,0.401487943358785,4,1706.23338839383,R-G,1
33,0,10,0.5745,0.234304651162791,4,0.49285216230694,0.452261960695122,17.3594010178967,-28.4105190513135,R6,1.01356211487327,0.0197364879392654,0.980263512060735,0.577790169068257,0.232795250856999,3.92105404824294,0.498313772586468,0.451740862490144,1.64236551033136,0,0.133026515816004,0.574340601565183,0.233854413452504,4,1000.00008696779,B-R,1
33,1,9,0.574148837209302,0.250083720930233,4,0.47326066870373,0.463814011263912,41.131572101253,-22.4773355017449,R6,1.09024667101684,0.114391757597482,0.885608242402518,0.596010988325141,0.241463694716271,3.54243296961007,0.506645944491815,0.461832682868857,1.49159664744513,0,0.0993486690579612,0.57405713160634,0.249655764571205,4,1000.00008696779,B-R,1
33,2,8,0.573797674418605,0.265862790697674,4,0.455145901144907,0.474495315870883,44.7903654348415,-16.3083053925035,R6,1.17948467365112,0.197811366185011,0.802188633814989,0.617214599568592,0.251551183708196,3.20875453525995,0.516045762341498,0.47321762240314,1.35872417690472,0,0.0696684113737253,0.573773542143352,0.265463777161111,4,1000.00008696779,B-R,1
33,3,7,0.573446511627907,0.281641860465116,4,0.438346959345951,0.484400748764059,46.930434667877,-10.7497078343909,R6,1.28463346979935,0.27188375755347,0.72811624244653,0.642198733350487,0.263437233287391,2.91246496978612,0.526732477903851,0.486161236039393,1.24074014645177,0,0.0433138443800834,0.573489833100631,0.281278455435584,4,1029.8523251299,B-R,1
33,4,6,0.573095348837209,0.297420930232558,4,0.422725498857121,0.493611884228267,46.9359315794173,-4.92882609111102,R6,1.41036478499576,0.338096625180071,0.661903374819929,0.672073426304769,0.277649936626146,2.64761349927972,0.538989788518055,0.501007134377768,1.13527492727755,0,0.0197556545678204,0.573206004402529,0.297099803611541,4,1104.21893953215,B-R,1
33,5,5,0.572744186046512,0.3132,4,0.408161912401307,0.50219924824491,45.9738682854915,0.0529822980545589,R6,1.53963179946751,0.386752065609916,0.613247934390084,0.702711367554079,0.295715929697253,2.45299173756034,0.546520206998844,0.517471556302611,1.04571031409487,0.006552154171753,0,0.572919784326449,0.312925146935835,4,1179.48037190554,R-G,1
33,6,4,0.572393023255814,0.328979069767442,4,0.39455226159532,0.510224127690987,32.547623941045,-14.6707306161898,R6,1.38983983285225,0.294663893684464,0.705336106315536,0.666146783243993,0.322499569103732,2.82134442526214,0.481172061572977,0.52413374868269,1.03066291480045,0.0943799720473774,0,0.572603651163315,0.328719938490855,4,1255.90249203791,R-G,1
33,7,3,0.572041860465116,0.344758139534884,4,0.381805792480858,0.517740035296912,20.711710883421,-34.1454357763817,R4,1.26661033530239,0.211005200416301,0.788994799583699,0.636066162403862,0.344533690834001,3.1559791983348,0.43400658732975,0.528942231938922,1.0169929098939,0.174168291463872,0,0.572287461116488,0.3445175720953,4,1333.67704676161,R-G,1
33,8,2,0.571690697674419,0.360537209302326,4,0.369842909251752,0.524793904430632,10.5565084928974,-52.2558259814606,R4,1.16345329413146,0.134669226266566,0.865330773733434,0.610885277111383,0.362978745367922,3.46132309493374,0.398361804762757,0.532576189678041,1.00451945255901,0.246972668994667,0,0.571971214170613,0.360318048516319,4,1412.92901881386,R-G,1
33,9,1,0.571339534883721,0.376316279069767,4,0.358593510531156,0.53142707010553,1.96487555458106,-66.2821765120987,R4,1.07583374542226,0.0647348389142542,0.935265161085746,0.589497131616117,0.378645609557063,3.74106064434298,0.370476043202704,0.535419121286388,0.993092027853984,0.313671621826465,0,0.571654910310331,0.376121368521335,4,1493.71849488586,R-G,1
33,10,0,0.570988372093023,0.392095348837209,4,0.347995614709574,0.537676079544689,-5.49644965977476,-76.7389156917942,R4,1.00048715965033,0.000429182330863692,0.999570817669136,0.57110484630077,0.392117999495091,3.99828327067655,0.348064540457433,0.537703956484735,0.982584349492383,0.375002250686712,0,0.571338549520275,0.391927532878051,4,1576.0393948327,R-G,1
34,0,9,0.5873,0.240544186046512,4,0.498564257969627,0.459450282064823,20.6029256182107,-24.7154614437513,R8,1.01423322512766,0.0201624988009333,0.979837501199067,0.590935165697605,0.239048902995542,3.91935000479627,0.504348974488851,0.459050622087042,1.64795637015169,0,0.116172352713355,0.587173040507652,0.240103424046619,4,1000.00008696779,B-R,1
34,1,8,0.586948837209302,0.256323255813953,4,0.478948237352528,0.470607518933967,44.9714048136664,-13.0425671438687,R6,1.09102321209093,0.112487402803596,0.887512597196404,0.610164201612149,0.24819699979312,3.55005038878561,0.512954717988229,0.469473788892479,1.50051342090324,0,0.0843518369010054,0.586892249794901,0.255907505306596,4,1000.00008696779,B-R,1
34,2,7,0.586597674418605,0.272102325581395,4,0.460796483699569,0.480931907302516,47.7141488731591,-9.16419999311252,R6,1.18039359188814,0.194104562222176,0.805895437777824,0.632543502752533,0.258843816097598,3.2235817511113,0.522651051145562,0.481217863986893,1.37017074875046,0,0.0562218308111743,0.586611340696923,0.27171824978469,4,1000.00008696779,B-R,1
34,3,6,0.586246511627907,0.287881395348837,4,0.443950942545577,0.490513345684578,49.7189692499386,-4.86463477234551,R6,1.28571174226532,0.266774683912765,0.733225316087235,0.658916296604224,0.27139051225283,2.93290126434894,0.533659311354833,0.494550928399883,1.25411650336511,0,0.0311754927583983,0.586330313138831,0.287535661695747,4,1006.90627309171,B-R,1
34,4,5,0.585895348837209,0.303660465116279,4,0.428275516804376,0.499429243635195,49.332490250132,-0.201396094383256,R6,1.41166456137475,0.331892509194106,0.668107490805894,0.690456232707505,0.286395444884111,2.67242996322358,0.546265076417581,0.50981887032363,1.15012328168953,0,0.00873211400361563,0.586049167045678,0.303359745258168,4,1079.38641004937,B-R,1
34,5,4,0.585544186046512,0.319439534883721,4,0.413652381773824,0.507746617708667,40.2074876660999,-8.76388703776011,R6,1.38902386012884,0.303006260647464,0.696993739352536,0.684217826401562,0.30926248976142,2.78797495741014,0.512262342825843,0.520964118794841,1.09882969824976,0.0527088970954997,0,0.585748361139216,0.319168083794474,4,1152.5702559978,R-G,1
34,6,3,0.585193023255814,0.335218604651163,4,0.399979018161212,0.51552377901991,27.0854345516707,-25.2358746566159,R4,1.26593260829114,0.216574153850954,0.783425846149046,0.652551897592182,0.332457853108345,3.13370338459618,0.459188653022431,0.526374940012286,1.08156199946882,0.136729303382034,0,0.58543337327068,0.334963876357933,4,1226.7231318356,R-G,1
34,7,2,0.584841860465116,0.350997674418605,4,0.387165805039212,0.522811702327472,15.4689958435354,-47.3015167065619,R4,1.16288143959139,0.137913142663828,0.862086857336172,0.626041394830598,0.351876855398353,3.44834742934469,0.419427345299814,0.530428574275436,1.06584683646601,0.213195449630349,0,0.585118328722954,0.350762511230006,4,1302.03703330366,R-G,1
34,8,1,0.584490697674419,0.366776744186046,4,0.375134053209329,0.529655144620744,5.56061280378475,-64.3933859511041,R4,1.07534476207681,0.0660202682420455,0.933979731757954,0.603522083693512,0.368372300938306,3.73591892703182,0.388527895544395,0.533578749041187,1.05148383472947,0.283082309292884,0,0.584803227480738,0.366563989177932,4,1378.64053442444,R-G,1
