GridI,GridJ,GridK,Target_x,Target_y,Target_Y_lm,Target_u1976,Target_v1976,Best_Ra,Best_Rmin_8,Best_Worst_R,Best_RayT,Best_SingleWhiteRatio,Best_RGBWhiteRatio,Best_RGBPoint_x,Best_RGBPoint_y,Best_RGBPoint_Y_lm,Best_RGBPoint_u1976,Best_RGBPoint_v1976,Best_R_weight,Best_G_weight,Best_B_weight,Mix_x,Mix_y,Mix_Y_lm,Mix_CCT_K,BoundaryEdge,Valid
31,4,8,0.547495348837209,0.284941860465116,4,0.411317283509518,0.481654141118363,38.6205908253207,-15.4457783701016,R6,1.43066075839878,0.362145583724642,0.637854416275358,0.64090366426061,0.260024630213481,2.55141766510143,0.5298379438037,0.483667947243729,1.33273461457516,0,0.0426060240127207,0.547440499220738,0.284599265247321,4,1157.94776716948,B-R,1
31,5,7,0.547144186046512,0.300720930232558,4,0.39688660816405,0.490807093189202,40.1665060189507,-6.02457845858306,R6,1.58997872874132,0.422982302198941,0.577017697801059,0.674900649646556,0.275895174144546,2.30807079120424,0.544171501459506,0.500521306782209,1.21500947419718,0,0.0178921816206136,0.547154949460715,0.300424171235487,4,1237.98423821109,B-R,1
31,6,6,0.546793023255814,0.3165,4,0.383417492288713,0.499350156427214,38.9183661932792,-0.813414953952091,R6,1.70311477821633,0.447146059246948,0.552853940753052,0.698801532854244,0.29800808133291,2.21141576301221,0.539772022491838,0.517925245923064,1.12686318008137,0.0191282209670806,0,0.54686052842847,0.316247420781094,4,1319.64318398926,R-G,1
31,7,5,0.546441860465116,0.332279069767442,4,0.370816927192242,0.507342323504115,26.8588393582727,-16.0590490837159,R5,1.52525395877391,0.355275288452906,0.644724711547095,0.659813652143544,0.326752909512807,2.57889884618838,0.471177031274293,0.525006639480268,1.11338629129202,0.107522815415147,0,0.546531895418988,0.332041881537038,4,1403.11932078565,R-G,1
31,8,4,0.546090697674419,0.348058139534884,4,0.359003524768551,0.514835216496926,16.6282937436241,-32.7464733658511,R4,1.38102937696487,0.271734363378805,0.728265636621195,0.628198983951028,0.350061645165855,2.91306254648478,0.422720636077415,0.530009028119174,1.10113134070381,0.187902746136488,0,0.546203207008153,0.347839004942451,4,1488.52975086856,R-G,1
31,9,3,0.545739534883721,0.363837209302326,4,0.347905757609901,0.52187420313232,8.04254172811926,-47.4084928335522,R4,1.26172362998043,0.195439525573837,0.804560474426163,0.602046634905789,0.369343144085588,3.21824189770465,0.386669409440069,0.533730771055613,1.08993934747885,0.261310764682128,0,0.545874463181954,0.363638791670701,4,1575.91028912761,R-G,1
31,10,2,0.545388372093023,0.379616279069767,4,0.337460509550016,0.528499316134407,0.782636868053556,-58.7219335075331,R4,1.16139212553194,0.125487205911505,0.874512794088495,0.580053524004662,0.385558136603014,3.49805117635398,0.358800215242706,0.53660784310899,1.07967776346799,0.328616251223819,0,0.545545663926374,0.379441242395379,4,1665.20915545073,R-G,1
31,11,1,0.545037209302326,0.395395348837209,4,0.32761187457802,0.534746015038225,-5.42880128501974,-67.1229121084619,R4,1.07584183005282,0.0611180704499608,0.938881929550039,0.561300519687234,0.39938427634529,3.75552771820016,0.336611487176977,0.538898493099292,1.070235198955,0.390549808272683,0,0.545216809227395,0.395246357790305,4,1756.2809838544,R-G,1
31,12,0,0.544686046511628,0.411174418604651,4,0.318310155849186,0.540645821087717,-10.9464776493242,-72.6435567898939,R4,1.00203041350386,0.0016893448649089,0.998310655135091,0.545120729711454,0.411313246947505,3.99324262054036,0.318527111732392,0.540765430866704,1.06151736281757,0.44772988906718,0,0.544887899070991,0.411054138529527,4,1848.8840525578,R-G,1
32,0,11,0.5617,0.22806511627907,4,0.48701804760066,0.44492008585742,16.6259911719165,-49.6231300667165,R6,1.02252521568673,0.0331113495482925,0.966888650451707,0.566905577345203,0.225480688276464,3.86755460180683,0.495985036055087,0.443863787005864,1.97832664860251,0,0.156740750634066,0.561407354434515,0.227616058326126,4,1000.00008696779,B-R,1
32,1,10,0.561348837209302,0.243844186046512,4,0.467456411984453,0.456881125706617,35.2811543748155,-36.5734532392738,R6,1.10140346261417,0.129429941718265,0.870570058281735,0.584747568296518,0.233809723865825,3.48228023312694,0.504503559215922,0.453879844220262,1.79136604801738,0,0.118876778407719,0.561125035190079,0.243416529115352,4,1000.00008696779,B-R,1
32,2,9,0.560997674418605,0.259623255813954,4,0.449383801586999,0.467931695167376,39.9645354563455,-26.1115738102376,R6,1.19346837371651,0.214040662950506,0.785959337049493,0.605572337796437,0.243531186385245,3.14383734819797,0.514152265307178,0.465224767563225,1.62713118015713,0,0.0856153080455352,0.560842594182026,0.259223814609897,4,1000.00008696779,B-R,1
32,3,8,0.560646511627907,0.275402325581395,4,0.432636433788561,0.478171939773523,41.0935559967392,-18.3868646870486,R6,1.30232833905231,0.288955907061568,0.711044092938432,0.630196091393149,0.25502609861843,2.84417637175373,0.525172052881534,0.47818180492185,1.48171585881119,0,0.0561652438528868,0.560560031331565,0.275037919219459,4,1053.931201328,B-R,1
32,4,7,0.560295348837209,0.291181395348837,4,0.41707369640126,0.487687837406227,41.2595539102872,-10.5765582983233,R6,1.43304041610206,0.355751862767838,0.644248137232162,0.659762718274381,0.26882845331209,2.57699254892865,0.537877520246611,0.493120860162008,1.3520606000065,0,0.0299069674940368,0.560277346559838,0.290858847357544,4,1130.35883106147,B-R,1
32,5,6,0.559944186046512,0.306960465116279,4,0.402574190215201,0.496553618094905,42.0925070476499,-2.23568401625613,R6,1.59291843705473,0.415680627646305,0.584319372353695,0.695926582384798,0.285710544108255,2.33727748941478,0.552687483993565,0.510534376734299,1.23573500157758,0,0.00634826467461393,0.559994539787916,0.306686603441468,4,1207.89459001536,B-R,1
32,6,5,0.559593023255814,0.322739534883721,4,0.389032555861033,0.504833704244719,32.9829190554054,-9.57105034279563,R5,1.52364944325243,0.365043175154233,0.634956824845767,0.679505092392412,0.312234883494197,2.53982729938307,0.50447606134623,0.521569019140545,1.19181625155765,0.0654375776588922,0,0.559679890887287,0.322490998384875,4,1286.80708079461,R-G,1
32,7,4,0.559241860465116,0.338518604651163,4,0.376356909439207,0.512584278631259,21.1258753016229,-27.8588988360941,R4,1.37971382309399,0.278692745014131,0.721307254985869,0.646060335421648,0.336892899655079,2.88522901994348,0.449386843429618,0.527256146231048,1.17556016683703,0.150044316112934,0,0.559352329173875,0.338286427306569,4,1367.28886859458,R-G,1
32,8,3,0.558890697674419,0.354297674418605,4,0.364466754880513,0.51985456089599,11.1654366800493,-45.6172705026181,R4,1.26062546644847,0.200033753796766,0.799966246203234,0.618389067241661,0.357294261177026,3.19986498481294,0.408801395316154,0.531445978836688,1.16075205038419,0.227114930424741,0,0.559024712238164,0.354084519115459,4,1449.46120702535,R-G,1
32,9,2,0.558539534883721,0.370076744186047,4,0.353291272747064,0.526687853865695,2.80412913127623,-59.3670786476967,R4,1.16046160414949,0.128082375147628,0.871917624852372,0.595115078300252,0.374453614314115,3.48767049940949,0.377658224772146,0.534661039343684,1.14720668986672,0.297613380344427,0,0.558697040066189,0.369885274484988,4,1533.37339453597,R-G,1
32,10,1,0.558188372093023,0.385855813953488,4,0.342767908591797,0.533122406705667,-4.29584036179918,-69.8095172317084,R4,1.07504330032706,0.0620157118896403,0.93798428811036,0.575267354650946,0.389086864330826,3.75193715244144,0.353005555517282,0.537206053930472,1.13476916901838,0.362345946120078,0,0.558369312643979,0.385688694088828,4,1618.99929243831,R-G,1
32,11,0,0.557837209302326,0.40163488372093,4,0.332841201430883,0.539192131254909,-10.4984007902271,-77.165289899233,R4,1.00133766091347,0.00114018381987083,0.998859816180129,0.558141175635295,0.401713584845232,3.99543926472052,0.333005853047432,0.539270720194031,1.12330891641618,0.421992202349423,0,0.55804152995756,0.401494778600879,4,1706.23338839383,R-G,1
33,0,10,0.5745,0.234304651162791,4,0.49285216230694,0.452261960695122,21.4325734426717,-36.5586099535815,R6,1.02374023501375,0.0339277566979545,0.966072243302045,0.580290243319853,0.231728946083497,3.86428897320818,0.502397649353087,0.451403720920921,1.98515183700354,0,0.137919627864898,0.574235669549804,0.2338654416197,4,1000.00008696779,B-R,1
33,1,9,0.574148837209302,0.250083720930233,4,0.47326066870373,0.463814011263912,39.2032106943014,-27.1913020452287,R6,1.10281329608972,0.127791709442037,0.872208290557962,0.599188895921608,0.240551254677896,3.48883316223185,0.511227450441039,0.461785777906491,1.80242522678507,0,0.102187875132228,0.573956089653457,0.24966875580387,4,1000.00008696779,B-R,1
33,2,8,0.573797674418605,0.265862790697674,4,0.455145901144907,0.474495315870883,42.871635745153,-19.0492127961446,R6,1.19512392730769,0.210513931106642,0.789486068893358,0.621251359763259,0.250850500262511,3.15794427557343,0.521216462355926,0.473530831945294,1.64138842072038,0,0.0706975118606575,0.57367638916355,0.265478886565133,4,1000.00008696779,B-R,1
33,3,7,0.573446511627907,0.281641860465116,4,0.438346959345951,0.484400748764059,44.2421516673131,-12.3289215028901,R6,1.30429993242735,0.28396707817553,0.71603292182447,0.647344688706497,0.263031442737269,2.86413168729788,0.532609001074173,0.486926149122317,1.49839588544573,0,0.0427356626973492,0.573396568002041,0.281295838314821,4,1029.8523251299,B-R,1
33,4,6,0.573095348837209,0.297420930232558,4,0.422725498857121,0.493611884228267,43.7430168431742,-5.75878772780514,R6,1.43542800329594,0.349626407026367,0.650373592973633,0.678684614389947,0.277661612492294,2.60149437189453,0.545723226622125,0.502345821162972,1.3705757133841,0,0.0177407329665741,0.573116626090821,0.297119615468068,4,1104.21893953215,B-R,1
33,5,5,0.572744186046512,0.3132,4,0.408161912401307,0.50219924824491,40.5960479050779,-3.57009688516337,R6,1.52204829997547,0.375406088010908,0.624593911989092,0.699155146721038,0.297747370320726,2.49837564795637,0.540445475932431,0.517855722058849,1.27502389599878,0.0207886515650544,0,0.572826405930922,0.31294119063337,4,1179.48037190554,R-G,1
33,6,4,0.572393023255814,0.328979069767442,4,0.39455226159532,0.510224127690987,27.2743333194257,-19.5976839208556,R4,1.37840077320304,0.286054676482528,0.713945323517472,0.663887690210915,0.323749219081057,2.85578129406989,0.477856379872301,0.524317097936655,1.25430547659187,0.109990294654898,0,0.572499970663287,0.328734925352792,4,1255.90249203791,R-G,1
33,7,3,0.572041860465116,0.344758139534884,4,0.381805792480858,0.517740035296912,15.682847396732,-41.2898541568599,R4,1.25952921286636,0.204882228666087,0.795117771333913,0.634703076464617,0.345266333947055,3.18047108533565,0.432227295966565,0.52902760952148,1.2354835599665,0.191026683392321,0,0.572173480366356,0.344531322523864,4,1333.67704676161,R-G,1
33,8,2,0.571690697674419,0.360537209302326,4,0.369842909251752,0.524793904430632,5.98312419267488,-58.0283232728121,R4,1.15953257266324,0.1308148767135,0.8691851232865,0.610152516919594,0.363366871934192,3.476740493146,0.397487189047479,0.532613999211846,1.21830914228396,0.264969885636932,0,0.571846935026212,0.360330382819883,4,1412.92901881386,R-G,1
33,9,1,0.571339534883721,0.376316279069767,4,0.358593510531156,0.53142707010553,-2.18279742203998,-70.8693002058222,R4,1.07424595511888,0.062958863355344,0.937041136644656,0.589213471586038,0.378804727221333,3.74816454657862,0.370153735060362,0.535435764205542,1.20257498296866,0.332712160566202,0,0.571520334628933,0.376132106914372,4,1493.71849488586,R-G,1
33,10,0,0.570988372093023,0.392095348837209,4,0.347995614709574,0.537676079544689,-9.21679654171365,-80.3019887335266,R4,1.00064586552875,0.000564301004419806,0.99943569899558,0.57114363065607,0.392127187003751,3.99774279598232,0.348086444609854,0.537713877601979,1.18810720132554,0.395002138825878,0,0.571193679160596,0.391936495481084,4,1576.0393948327,R-G,1
34,0,9,0.5873,0.240544186046512,4,0.498564257969627,0.459450282064823,25.7096539764373,-23.5673955003313,R6,1.02495814527825,0.0347018098753724,0.965298190124628,0.593706755892927,0.237992070586315,3.86119276049851,0.508692606033203,0.458805314492924,1.99162294491885,0,0.120074916573381,0.587066413374366,0.240116008072172,4,1000.00008696779,B-R,1
34,1,8,0.586948837209302,0.256323255813953,4,0.478948237352528,0.470607518933967,43.1159570620101,-17.7847429120551,R6,1.1042267434597,0.126233234325594,0.873766765674406,0.613667241701309,0.247310066382444,3.49506706269762,0.517820448510048,0.4695378077627,1.81294599064001,0,0.0863114692934434,0.586789573868581,0.255922166444864,4,1000.00008696779,B-R,1
34,2,7,0.586597674418605,0.272102325581395,4,0.460796483699569,0.480931907302516,45.786828899152,-11.9213289779285,R6,1.19678408037564,0.207148941109842,0.792851058890158,0.636973941357372,0.258190148736234,3.17140423556063,0.528134208187748,0.481664699370196,1.65499180028006,0,0.0564638708698591,0.586512614939962,0.271735143267123,4,1000.00008696779,B-R,1
34,3,6,0.586246511627907,0.287881395348837,4,0.443950942545577,0.490513345684578,47.2173346787285,-6.40750040362268,R6,1.30627750443933,0.279194504819486,0.720805495180514,0.664545287227922,0.271061062168989,2.88322198072206,0.539881058834741,0.495476615584759,1.51435286703652,0,0.0298882264212486,0.586235536511219,0.287554942951909,4,1006.90627309171,B-R,1
34,4,5,0.585895348837209,0.303660465116279,4,0.428275516804376,0.499429243635195,45.9735921978676,-1.00340064873023,R6,1.43782355968051,0.343752679772257,0.656247320227743,0.697669667234995,0.286524254629249,2.62498928091097,0.553381991993724,0.511350977421309,1.38832993946114,0,0.0060744755744857,0.585958338504993,0.30338156991599,4,1079.38641004937,B-R,1
34,5,4,0.585544186046512,0.319439534883721,4,0.413652381773824,0.507746617708667,34.9842364127348,-11.4250808968487,R6,1.37709022014985,0.293856311834666,0.706143688165334,0.681681145288714,0.31063053195022,2.82457475266134,0.508318575126911,0.521172337810801,1.33775398396193,0.0675439786108379,0,0.585646131726476,0.319184498899436,4,1152.5702559978,R-G,1
34,6,3,0.585193023255814,0.335218604651163,4,0.399979018161212,0.51552377901991,21.8276535423747,-33.7069334387547,R4,1.25843486425568,0.210006655970666,0.789993344029334,0.650988736661373,0.333259307773317,3.15997337611734,0.457063998514172,0.526463596285513,1.31446843635294,0.152884462704015,0,0.585320767816678,0.33497920171417,4,1226.7231318356,R-G,1
34,7,2,0.584841860465116,0.350997674418605,4,0.387165805039212,0.522811702327472,10.5221356665389,-54.2109858601554,R4,1.15860502749774,0.13369590800425,0.86630409199575,0.625165897735262,0.352297866795185,3.465216367983,0.418364077844334,0.530458776750316,1.29327648825798,0.230551998794193,0,0.584995349056655,0.350776567218255,4,1302.03703330366,R-G,1
34,8,1,0.584490697674419,0.366776744186046,4,0.375134053209329,0.529655144620744,1.06003429195429,-69.9624865590494,R4,1.07344979179463,0.0639510758722201,0.93604892412778,0.603138916557197,0.368537831054425,3.74419569651112,0.388109283275204,0.533582125897733,1.27390793400028,0.301536878527018,0,0.584669875432534,0.366576596085066,4,1378.64053442444,R-G,1
34,9,0,0.584139534883721,0.382555813953488,4,0.3638143877452,0.536093565100006,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0
35,0,8,0.6001,0.246783720930233,4,0.504158122968684,0.466489817409899,29.5496188829654,-10.6608667624984,R6,1.02617895681029,0.0354367216395391,0.964563278360461,0.607155228860373,0.24427011490738,3.85825311344184,0.514873114749837,0.466072340449314,1.99776682943853,0,0.103132555713843,0.599899586597988,0.246367758019574,4,1000.00008696779,B-R,1
35,1,7,0.599748837209302,0.262562790697674,4,0.484522601735994,0.477265809942509,47.0115669475715,-8.36558212730517,R6,1.10564381863746,0.124748830328128,0.875251169671872,0.628182748153926,0.254086225510163,3.50100467868749,0.524286338700427,0.477140384508232,1.82296672421343,0,0.0711896363916388,0.599625488525679,0.262176761374664,4,1000.00008696779,B-R,1
35,2,6,0.599397674418605,0.278341860465116,4,0.466338755596487,0.487245121817726,48.6950860533102,-4.73857689559685,R6,1.19844885211451,0.20393481575434,0.79606518424566,0.652740264358025,0.265550216664982,3.18426073698264,0.534910010303454,0.489631669745574,1.6679852912577,0,0.0428683753548151,0.599351272201936,0.277992585052494,4,1000.00008696779,B-R,1
35,3,5,0.599046511627907,0.294120930232558,4,0.449451337501156,0.496512952762157,49.448059179929,-0.699509646509057,R6,1.30826108232387,0.274624423941055,0.725375576058945,0.681798123848392,0.279115067499528,2.90150230423578,0.546993649909499,0.50383958153582,1.52963282001056,0,0.0175858858426742,0.599076937550219,0.293815233467652,4,1000.00008696779,B-R,1
35,4,4,0.598695348837209,0.3099,4,0.433726475293214,0.505142771941441,44.4000731766562,-2.34733514841182,R6,1.37578215681935,0.302138256787267,0.697861743212733,0.699440797256492,0.297536767040643,2.79144697285093,0.540990223457878,0.517799485130342,1.42634001922518,0.022484444673343,0,0.598790812613472,0.30963514776486,4,1055.73911489446,R-G,1
35,5,3,0.598344186046512,0.325679069767442,4,0.419048115417064,0.513198269656114,29.6044699915701,-21.8938834381481,R4,1.25734241565531,0.21543128465488,0.78456871534512,0.667246121661385,0.321273128223129,3.13827486138048,0.483442906010353,0.523740373754627,1.39808043835793,0.112507778222512,0,0.598466574839225,0.325428156504672,4,1127.01776658629,R-G,1
