GridI,GridJ,GridK,Target_x,Target_y,Target_Y_lm,Target_u1976,Target_v1976,Best_Ra,Best_Rmin_8,Best_Worst_R,Best_RayT,Best_SingleWhiteRatio,Best_RGBWhiteRatio,Best_RGBPoint_x,Best_RGBPoint_y,Best_RGBPoint_Y_lm,Best_RGBPoint_u1976,Best_RGBPoint_v1976,Best_R_weight,Best_G_weight,Best_B_weight,Mix_x,Mix_y,Mix_Y_lm,Mix_CCT_K,BoundaryEdge,Valid
16,19,8,0.350227906976744,0.42803488372093,4,0.188396804467541,0.518065254213965,70.6392970058942,30.5676829948714,R8,2.24088604030485,0.440374856638761,0.559625143361239,0.376072965992954,0.536779787573972,2.23850057344496,0.173121791396091,0.555978879977403,0.332626727451756,0.413557896663562,0,0.350198449026857,0.428032420030287,4,5045.11927195702,R-G,1
16,20,7,0.349876744186047,0.443813953488372,4,0.1835174948905,0.523776327417841,68.0221437100795,25.1772522965701,R8,1.94765816761343,0.373187916032819,0.626812083967181,0.369281698060084,0.541815031156823,2.50724833586872,0.168559878865127,0.556454928913208,0.357698158133673,0.468225530333718,0,0.349852795264725,0.443843157259674,4,5085.10836910576,R-G,1
16,21,6,0.349525581395349,0.459593023255814,4,0.178875470557361,0.529209665959318,65.404160053085,20.142825507424,R8,1.72229037404644,0.310614393688851,0.689385606311149,0.364062095109298,0.545684996606982,2.75754242524459,0.165105733380436,0.556815379112755,0.381048048958014,0.519139388980956,0,0.349507092030426,0.459656157422406,4,5120.47684335541,R-G,1
16,22,5,0.349174418604651,0.475372093023256,4,0.174453833261199,0.534385048640138,62.6591996932622,15.3517595032817,R8,1.54366904672937,0.252194888752093,0.747805111247907,0.359925157917069,0.548752242172277,2.99122044499163,0.162399543541457,0.557097777949687,0.402847829619025,0.566673270807867,0,0.349161339313339,0.475471421004346,4,5151.98046058216,R-G,1
16,23,4,0.348823255813954,0.491151162790698,4,0.170237252124646,0.539320419753759,59.6131671826922,10.6755927373519,R8,1.39861643125686,0.197529036515408,0.802470963484592,0.356565684729901,0.551243053310148,3.20988385393837,0.160222101030036,0.557325000454131,0.423246899924345,0.611152938394899,0,0.348815537102838,0.491288948491497,4,5180.21920946411,R-G,1
16,24,3,0.348472093023256,0.50693023255814,4,0.166211786003282,0.544032096956413,56.0251099408255,5.9484851430833,R8,1.27848238197125,0.146266320414384,0.853733679585616,0.353783334917549,0.553305968391157,3.41493471834246,0.158432233774206,0.55751177834533,0.442376058384345,0.652863594654489,0,0.348469685388296,0.50710874037,4,5205.6751158571,R-G,1
16,25,2,0.348120930232558,0.522709302325581,4,0.162364729502391,0.548534951499486,51.5629408990104,0.929315337969982,R8,1.17735367949232,0.0980985481769118,0.901901451823088,0.351441156092821,0.5550425278987,3.60760580729235,0.156934918577189,0.557668027572221,0.460350309806762,0.692056004721644,0,0.348123784159082,0.522930797126135,4,5228.74033611129,R-G,1
16,26,1,0.347769767441861,0.538488372093023,4,0.158684479023578,0.552842565017596,45.7574635759251,-4.77179501423728,R8,1.09105091539608,0.0527536507797007,0.947246349220299,0.349442351583055,0.556524499701412,3.7889853968812,0.155663848331629,0.557800667475688,0.477271179273652,0.728951541523364,0,0.347777833404561,0.538755119246321,4,5249.7362782451,R-G,1
16,27,0,0.347418604651163,0.554267441860465,4,0.155160415866059,0.556967366354732,37.8856039071087,-11.849039857309,R8,1.01653642987578,0.00999054060501281,0.990009459394987,0.347716568043436,0.557804045815504,3.96003783757995,0.154571346453458,0.557914673246938,0.493228630867944,0.76374636951438,0,0.347431833114096,0.554581707217119,4,5268.92901763121,R-G,1
17,0,26,0.3697,0.134472093023256,4,0.381698194526314,0.312381522917475,-101.558296011926,-312.692345969088,R6,1.00639676542132,0.0160897234431894,0.983910276556811,0.369957789646479,0.133154820508623,3.93564110622724,0.38358043128762,0.310630201723665,2.33555111708866,0,0.689416003534613,0.369180401875291,0.133951715262849,4,1285.92966037126,B-R,1
17,1,25,0.369348837209302,0.150251162790698,4,0.36350403054148,0.332715362748733,-59.7118428467492,-222.310493775854,R6,1.08336312421157,0.174329804541297,0.825670195458703,0.372679097087689,0.134399761655734,3.30268078183481,0.385453114912322,0.312764563807412,1.96574396354408,0,0.568598103773908,0.368867346981537,0.149710066850572,4,1423.18715785993,B-R,1
17,2,24,0.368997674418605,0.16603023255814,4,0.346935406460557,0.351232495416475,-37.432339256991,-160.84699680809,R6,1.17307668891022,0.302492456472661,0.697507543527339,0.375851108795522,0.135850890563257,2.79003017410936,0.387624378580917,0.31523922786008,1.66622777793193,0,0.470744624891339,0.368554123274739,0.165476916038328,4,1574.17667978624,B-R,1
17,3,23,0.368646511627907,0.181809302325581,4,0.331783789440636,0.368165977709173,-19.4611586603797,-114.431092325872,R6,1.27899017764424,0.408408860268889,0.591591139731111,0.379595902878893,0.137564055408672,2.36636455892444,0.390171816328632,0.318142630478498,1.41870108602334,0,0.389876381093275,0.368240730618316,0.181252269701394,4,1743.3353307735,B-R,1
17,4,22,0.368295348837209,0.197588372093023,4,0.317874852846867,0.383710637477908,-4.16640715830371,-77.0611203432277,R6,1.40592700581492,0.497408658018782,0.502591341981218,0.384084021330824,0.13961727558119,2.01036536792487,0.393202458665805,0.321596758024944,1.21070851142699,0,0.321924136828416,0.367927168875534,0.197036134722465,4,1936.19276121286,B-R,1
17,5,21,0.367944186046512,0.213367441860465,4,0.305061738868879,0.398030603351869,9.08750737068406,-45.7259194071796,R6,1.56083642458376,0.57324492898372,0.42675507101628,0.389561169537328,0.14212295614776,1.70702028406512,0.396868194146522,0.325774723120536,1.03347910591632,0,0.264022378183671,0.367613437909516,0.212828517991666,4,2159.10527160473,B-R,1
17,6,20,0.367593023255814,0.229146511627907,4,0.293219853209205,0.411265122206629,20.5282828977093,-18.7943410151739,R6,1.7541096973412,0.638637001588776,0.361362998411224,0.396394752463801,0.145249177183475,1.4454519936449,0.401392020778881,0.33093068428247,0.880657797518078,0,0.214094870447851,0.367299537583234,0.228629426406558,4,2417.4035718218,B-R,1
17,7,19,0.367241860465116,0.244925581395349,4,0.282242800229492,0.423533102054167,30.4038206105097,-10.5169965375944,R8,2.00201234193055,0.69560344490681,0.30439655509319,0.405159871692777,0.149259035614845,1.21758622037276,0.407115176268453,0.337453561887212,0.747527189237237,0,0.170600415751161,0.366985467759513,0.244438866872155,4,2710.09738979331,B-R,1
17,8,18,0.366890697674419,0.260704651162791,4,0.272039177310957,0.434936694673041,39.5844488956807,-5.57965215816635,R8,2.33151827085204,0.745674134892411,0.254325865107589,0.416810246614897,0.154588838084119,1.01730346043036,0.414587481048133,0.345970005235986,0.630511960155624,0,0.132370938354223,0.366671228301031,0.260256846300927,4,3022.32880595177,B-R,1
17,9,17,0.366539534883721,0.276483720930233,4,0.262530023752494,0.445564146725787,48.5465970887774,3.31261616456216,R8,2.79085826958625,0.790029704234174,0.209970295765826,0.43305117805882,0.162018723996957,0.839881183063304,0.424755456379663,0.357558797240056,0.52685297105313,0,0.0985050132777588,0.366356819070317,0.276083371612814,4,3326.63735792227,B-R,1
17,10,16,0.366188372093023,0.292262790697674,4,0.253646773418,0.455492087885004,57.2126638345066,15.5431819040391,R8,3.47559692568066,0.829595819389535,0.170404180610465,0.457261552947308,0.173094463337991,0.68161672244186,0.439398841647738,0.37424836822878,0.43438693892724,0,0.0682958848345219,0.36604223992975,0.291918449735236,4,3599.02665289441,B-R,1
17,11,15,0.365837209302326,0.308041860465116,4,0.245329598779824,0.464787381534234,65.7852949995411,29.9572113478559,R8,4.60557812559489,0.865108482260713,0.134891517739286,0.497214414120513,0.191372060373192,0.539566070957146,0.462306150960195,0.400356618331604,0.351393826941684,0,0.041181608140328,0.365727490741563,0.307762087603102,4,3830.37056658443,B-R,1
17,12,14,0.365486046511628,0.323820930232558,4,0.237526061759285,0.473508632591727,74.303376717896,45.4997108088742,R8,6.8242777358893,0.897160239842851,0.102839760157149,0.575661203785568,0.227259823304291,0.411359040628596,0.503222844900319,0.44699078492875,0.276488852454201,0,0.016709767581094,0.365412571367836,0.32361429215882,4,4022.80946008391,B-R,1
17,13,13,0.36513488372093,0.3396,4,0.230190007037298,0.48170742434905,79.3796671104828,54.4908290965768,R8,8.98951317411034,0.89085293228679,0.10914706771321,0.650639207984603,0.333208389460712,0.436588270852841,0.456811532757954,0.526375024454656,0.235013760019249,0.0232260976521448,0,0.36508998504308,0.33945777301445,4,4182.57299166764,R-G,1
17,14,12,0.364783720930233,0.355379069767442,4,0.223280648474293,0.489429339490299,75.4757537085085,44.4628295547126,R8,5.60457082199212,0.786945218358591,0.213054781641409,0.527710569899093,0.424351257359189,0.852219126565635,0.299972159912783,0.542741672440225,0.270658213144092,0.108828582165275,0,0.364745539234072,0.355255643477609,4,4316.09439286596,R-G,1
17,15,11,0.364432558139535,0.371158139534884,4,0.216761810438196,0.496714807985714,72.2193128676814,35.8898188720422,R8,4.07148121650633,0.69187237503031,0.30812762496969,0.472034402431282,0.46563118737096,1.23251049987876,0.247025088640294,0.54826685442523,0.303271956429814,0.187152618860492,0,0.364401044146154,0.371055774098454,4,4428.78398553498,R-G,1
17,16,10,0.364081395348837,0.386937209302326,4,0.21060129423848,0.503599815166441,69.3766205517627,28.4473062676771,R8,3.19697260190108,0.604553559961917,0.395446440038083,0.440275470725932,0.489178183108471,1.58178576015233,0.220424638533648,0.551042689314489,0.333225761522408,0.259088640085655,0,0.364056499768749,0.386858165362051,4,4524.89342301281,R-G,1
17,17,9,0.36373023255814,0.402716279069767,4,0.204770346241565,0.51011649616,66.7810282661216,21.892226152948,R8,2.63171060652994,0.524077327359556,0.475922672640444,0.419747237147895,0.504398412587387,1.90369069056177,0.204423521977937,0.552712452699108,0.360832290356649,0.325387523918081,0,0.363711906091279,0.402662817753606,4,4607.69465710532,R-G,1
17,18,8,0.363379069767442,0.418495348837209,4,0.199243209124845,0.516293637409824,64.3286329778028,16.0361088711983,R8,2.23630570813124,0.449669693093506,0.550330306906494,0.40538758767792,0.515045074383152,2.20132122762597,0.193739037088127,0.553827409995394,0.386357050082952,0.386686903137602,0,0.363367263103161,0.418469731758462,4,4679.70096460898,R-G,1
17,19,7,0.363027906976744,0.434274418604651,4,0.193996741493023,0.522157101792925,61.9454382204024,10.7253395256299,R8,1.94419718770235,0.380669161811264,0.619330838188736,0.394779282172502,0.522910380648356,2.47732335275494,0.186098882246294,0.554624682533425,0.410026959754708,0.443531738686265,0,0.363022570793811,0.434278907862103,4,4742.85476907993,R-G,1
17,20,6,0.362676744186047,0.450053488372093,4,0.189010094007528,0.527730190578401,59.5525462185677,5.82574269281284,R8,1.71958345253714,0.316507007411873,0.683492992588127,0.386622138656637,0.528958324117625,2.73397197035251,0.180364176739082,0.555223115851761,0.432037114905061,0.496390565241704,0,0.36267782915264,0.45009034655015,4,4798.67131498427,R-G,1
17,21,5,0.362325581395349,0.465832558139535,4,0.184264432470279,0.533033952909675,57.0412253127043,1.20847054601946,R8,1.54149413265675,0.256691561257783,0.743308438742217,0.380154590535242,0.53375355241622,2.97323375496887,0.175901127698288,0.555688848092766,0.452556177311287,0.545668435088689,0,0.362333038169056,0.465904048308366,4,4848.34625775671,R-G,1
17,22,4,0.361974418604651,0.481611627906977,4,0.179742700107223,0.538087451476954,54.2523653315358,-3.26609319020405,R8,1.39683081363008,0.20079558898408,0.79920441101592,0.374900951643062,0.537648753103331,3.19681764406368,0.17232897185482,0.556061613018939,0.471730705248206,0.591717317505757,0,0.361988197832466,0.481720013622649,4,4892.83211587991,R-G,1
17,23,3,0.361623255813953,0.497390697674419,4,0.175429412726975,0.542907991448411,50.9505400747247,-7.77155179691958,R8,1.27699017750402,0.148446070033085,0.851553929966915,0.370548781161618,0.540875578889735,3.40621571986766,0.16940516319845,0.556366721016936,0.489688659511796,0.634844518710174,0,0.361643308132273,0.497538242979039,4,4932.8968974644,R-G,1
17,24,2,0.361272093023256,0.51316976744186,4,0.171310481569845,0.547511318454526,46.7870679598063,-12.5552962817802,R8,1.17608809009186,0.0993158627572008,0.900684137242799,0.366884389010951,0.543592465816312,3.6027365489712,0.166967874778271,0.556621059203125,0.506542262618388,0.675319548411692,0,0.361298369057876,0.513358736863715,4,4969.16560348913,R-G,1
17,25,1,0.360920930232558,0.528948837209302,4,0.167373059576423,0.551911790398664,42.4520573189303,-17.8219784317894,R8,1.08996398134083,0.0531168613513783,0.946883138648622,0.363756678611846,0.545911441281834,3.78753255459449,0.164904998858197,0.556836326348162,0.522390346247312,0.713379757349565,0,0.360953380598671,0.529181495762994,4,5002.15112447545,R-G,1
17,26,0,0.36056976744186,0.544727906976744,4,0.163605407541498,0.556122527043775,35.1343751386519,-24.3509165362566,R8,1.01559282841602,0.00959434211961765,0.990405657880382,0.361055792277349,0.547913956970836,3.96162263152153,0.163136414459991,0.557020883310824,0.537320290694974,0.749234995018288,0,0.360608342744053,0.545006520163332,4,5032.27868683381,R-G,1
18,0,25,0.3825,0.140711627906977,4,0.389954016366333,0.322770967363356,-89.847381053831,-289.892346866428,R6,1.00812128208837,0.0194881842331582,0.980511815766842,0.382931240078893,0.139089902307441,3.92204726306737,0.392426354046265,0.320712204835545,2.35929111230956,0,0.632654294679991,0.381971741721891,0.140183427496623,4,1236.23350877744,B-R,1
18,1,24,0.382148837209302,0.156490697674419,4,0.371596364631364,0.342381238820382,-51.3035101756996,-208.346511399165,R6,1.08536176131878,0.171076310477775,0.828923689522225,0.386651570861006,0.140791875704999,3.3156947580889,0.394925318812938,0.32356036112647,2.00183504175359,0,0.522376922176075,0.381662098661921,0.155945294649311,4,1363.37935996645,B-R,1
18,2,23,0.381797674418605,0.17226976744186,4,0.354860080645597,0.36025950979322,-31.6448182830602,-152.154104087906,R6,1.17542040505193,0.294894971941095,0.705105028058905,0.390989295688896,0.142776293945036,2.82042011223562,0.397818148948006,0.326857419355402,1.7098614334991,0,0.432301287682825,0.381352288609265,0.171715662288114,4,1500.86479851882,B-R,1
18,3,22,0.381446511627907,0.188048837209302,4,0.339539447535771,0.376625534081876,-15.489961599962,-109.282144213423,R6,1.28177671563201,0.397934528074809,0.602065471925191,0.396112006734522,0.145119826935422,2.40826188770077,0.401205926836202,0.330718586600817,1.46688650030445,0,0.357342042550001,0.381042311428797,0.187494537291443,4,1651.63415275212,B-R,1
18,4,21,0.381095348837209,0.203827906976744,4,0.325462137725235,0.391663397897726,-1.47456064514774,-74.5045265260847,R6,1.4092948346737,0.485020740339612,0.514979259660388,0.402253988092934,0.147929654741749,2.05991703864155,0.405227560012688,0.335302180569071,1.26153073790426,0,0.293988540479638,0.380732166985242,0.203281926545135,4,1819.05092529228,B-R,1
18,5,20,0.380744186046512,0.219606976744186,4,0.312482702941025,0.405528474060615,10.8771172414059,-45.1947407393843,R6,1.56498839157996,0.559592419236842,0.440407580763158,0.409753055137912,0.151360320820803,1.76163032305263,0.410079299919846,0.340831875794388,1.08568517549952,0,0.239739114645837,0.380421855143184,0.21907783694246,4,2006.66625624059,B-R,1
18,6,19,0.380393023255814,0.235386046511628,4,0.300477530179742,0.41835281020862,21.734932824115,-19.9130405995939,R6,1.75935530355058,0.624166294598707,0.375833705401293,0.419114845909194,0.155643143983418,1.50333482160517,0.416047738240264,0.347634310697033,0.933415177055342,0,0.19276289372593,0.380111375767055,0.23488227538413,4,2217.35968051747,B-R,1
18,7,18,0.380041860465116,0.25116511627907,4,0.289340892431577,0.430249347549726,31.2044778787867,-4.41737204625133,R8,2.00884829815018,0.680626657227723,0.319373342772277,0.431131815210508,0.16114065570158,1.27749337108911,0.423568549979955,0.356206039100304,0.800277444783587,0,0.151689093319566,0.379800728721146,0.250695248778311,4,2451.37092876898,B-R,1
18,8,17,0.379690697674419,0.266944186046512,4,0.278981826632344,0.441315255940242,39.8399256628229,-0.672043634479323,R8,2.34079484362691,0.730412276239261,0.269587723760739,0.447120205798679,0.168455009463257,1.07835089504296,0.433337925370104,0.36734053301032,0.68287925415391,0,0.115471037268039,0.379489913869598,0.266516764040631,4,2703.42442275679,B-R,1
18,9,16,0.379339534883721,0.282723255813953,4,0.269321643509919,0.451634593952002,48.135798870557,6.01471579697203,R8,2.804160548131,0.774640724132798,0.225359275867202,0.469438473512942,0.178665149408844,0.901437103468809,0.446541516293323,0.382389120750449,0.578585286133612,0,0.083295713616667,0.379178931076406,0.282346828094193,4,2961.41545989636,B-R,1
18,10,15,0.378988372093023,0.298502325581395,4,0.260291924984687,0.461280448117709,56.1262703234589,15.5079712198287,R8,3.49625155750693,0.81419327033171,0.18580672966829,0.502773423164466,0.193915190558035,0.743226918673161,0.465376313127761,0.403855787991109,0.485317441909906,0,0.0545220162386993,0.378867780205419,0.298185447869583,4,3210.04359260278,B-R,1
