GridI,GridJ,GridK,Target_x,Target_y,Target_Y_lm,Target_u1976,Target_v1976,Best_Ra,Best_Rmin_8,Best_Worst_R,Best_RayT,Best_SingleWhiteRatio,Best_RGBWhiteRatio,Best_RGBPoint_x,Best_RGBPoint_y,Best_RGBPoint_Y_lm,Best_RGBPoint_u1976,Best_RGBPoint_v1976,Best_R_weight,Best_G_weight,Best_B_weight,Mix_x,Mix_y,Mix_Y_lm,Mix_CCT_K,BoundaryEdge,Valid
132,16,2,0.635053881689422,0.336775073442304,4,0.440154310356769,0.525190476049865,31.5135242573432,-31.792941256602,R6,1.04300414690453,0.042716890123023,0.957283109876977,0.648033448249662,0.33625315740493,3.82913243950791,0.451672224245339,0.527320737580515,1.05144292600711,0.165734796873629,0,0.635053881689421,0.336775073442304,4,1032.03950704757,R-G,1
132,17,1,0.634948832510701,0.341308223642123,4,0.435956415589438,0.527270671093562,27.5544505194489,-36.9001832897444,R6,1.02104946628214,0.0210747688041239,0.978925231195876,0.641299798087343,0.341148179042734,3.9157009247835,0.441424948355315,0.528349556588527,1.04583786024835,0.187584175534058,0,0.634948832510701,0.341308223642123,4,1051.20900870024,R-G,1
132,18,0,0.63484378333198,0.345841373841942,4,0.431836487583934,0.529312231040259,23.7906292864492,-42.8151866065442,R4,1,-2.24015744678479e-16,1,0.63484378333198,0.345841373841942,4,0.431836487583934,0.529312231040259,1.04037973240326,0.208860768387283,0,0.634843783331981,0.345841373841942,4,1070.40878319934,,1
133,0,17,0.640405674196226,0.266032820388112,4,0.521547321811848,0.487479419375282,13.2469360535052,-66.6100705724039,R8,1,0,1,0.640405674196226,0.266032820388112,4,0.521547321811848,0.487479419375282,1.36273472261738,0,0.0550432891441735,0.640405674196226,0.266032820388112,4,1000.00008696779,,1
133,1,16,0.640300625017505,0.270565970587931,4,0.515727810517859,0.490334348991633,29.5373305392781,-40.1537625504185,R8,1,0,1,0.640300625017505,0.270565970587931,4,0.515727810517859,0.490334348991633,1.33990302221282,0.0148316046388453,0.0509374832845852,0.640300625017505,0.270565970587931,4,1000.00008696779,,1
133,2,15,0.640195575838785,0.275099120787749,4,0.510034889170862,0.4931271762474,42.0316404506978,-18.3865567156377,R8,1.01383500637893,0.0173076515908986,0.982692348409101,0.644442410510845,0.274077926254216,3.9307693936364,0.515548742604004,0.493335304893572,1.31095822898878,0.0190786812817962,0.0448943724456621,0.640195575838785,0.275099120787749,4,1000.00008696779,,1
133,3,14,0.640090526660064,0.279632270987568,4,0.504464471707008,0.495859905679409,51.5329047781895,-1.18451522134261,R8,1.06287067557026,0.0738066812846089,0.926193318715391,0.659382891555315,0.275276639982302,3.70477327486156,0.529140946390328,0.49703339781166,1.26718298004531,0,0.0342867659797955,0.640090526660064,0.279632270987568,4,1000.00008696779,B-R,1
133,4,13,0.639985477481343,0.284165421187387,4,0.499012646043544,0.498534456473026,57.9903786978709,14.1163968869929,R8,1.08562193710346,0.096839039812007,0.903160960187993,0.66625025271205,0.278621737760328,3.61264384075197,0.531834384215694,0.500422167777481,1.23736478534352,0,0.0278094163011035,0.639985477481343,0.284165421187387,4,1000.00008696779,B-R,1
133,5,12,0.639880428302623,0.288698571387206,4,0.493675664916389,0.50115266695705,61.6621061285374,27.1104309129652,R8,1.10936850724135,0.11914808931741,0.88085191068259,0.673418043084146,0.282113174878578,3.52340764273036,0.5346155411688,0.503921302253192,1.2084830023089,0,0.0215354815464905,0.639880428302623,0.288698571387206,4,1000.00008696779,B-R,1
133,6,11,0.639775379123902,0.293231721587025,4,0.488449937290701,0.503716298817507,62.3341092401771,26.9082145230425,R6,1.1341771598248,0.14076737530285,0.85923262469715,0.680906418041024,0.285760769035573,3.4369304987886,0.537488773402558,0.507536281966809,1.1804942022014,0,0.0154555277734207,0.639775379123902,0.293231721587025,4,1000.00008696779,B-R,1
133,7,10,0.639670329945182,0.297764871786843,4,0.483332020303061,0.506227041050644,61.9777037574414,25.1568110462407,R6,1.16012077834004,0.161728400493478,0.838271599506522,0.688737377119787,0.289575236225563,3.35308639802609,0.540458730361656,0.511272956653703,1.15335760090459,0,0.00956069552590838,0.639670329945182,0.297764871786843,4,1000.00008696779,B-R,1
133,8,9,0.639565280766461,0.302298021986662,4,0.478318611697292,0.508686513673759,61.521428671683,23.7450244022054,R6,1.18727907104907,0.182060778001222,0.817939221998778,0.696934979883973,0.293568295883526,3.27175688799511,0.543530379888641,0.515137576644017,1.12703486063659,0,0.00384265676057019,0.639565280766461,0.302298021986662,4,1000.00008696779,B-R,1
133,9,8,0.639460231587741,0.306831172186481,4,0.473406542718964,0.511096271211006,59.3570169541831,19.2346787085978,R6,1.19749603284696,0.1875426633597,0.8124573366403,0.699938973164119,0.298520477290418,3.2498293465612,0.540246468580725,0.518427948202097,1.10714243894154,0.00831200034652056,0,0.639460231587741,0.306831172186481,4,1000.00008696779,R-G,1
133,10,7,0.63935518240902,0.3113643223863,4,0.468592771436484,0.513457805969928,53.8261873106896,8.33843043607565,R6,1.1686456723357,0.161710702573555,0.838289297426445,0.690981430444582,0.305032155856532,3.35315718970578,0.523627173658093,0.520096513262671,1.10018740543254,0.0345545503509191,0,0.63935518240902,0.3113643223863,4,1000.00008696779,R-G,1
133,11,6,0.639250133230299,0.315897472586119,4,0.463874376459173,0.515772551123232,48.9873924389891,-1.1501205201711,R6,1.14115274771065,0.136620122573022,0.863379877426978,0.682445348314244,0.311237453982041,3.45351950970791,0.50834308413809,0.521631024676933,1.09343198233056,0.0600439356033346,0,0.639250133230299,0.315897472586119,4,1000.00008696779,R-G,1
133,12,5,0.639145084051579,0.320430622785937,4,0.459248551025078,0.518041883609194,44.7421089713281,-9.42179689908897,R6,1.11492365807321,0.112239458289996,0.887760541710004,0.674301665297519,0.317157497883543,3.55104216684002,0.494239507127927,0.523047013498229,1.08686769793635,0.0848121212971955,0,0.639145084051579,0.320430622785937,4,1000.00008696779,R-G,1
133,13,4,0.639040034872858,0.324963772985756,4,0.454712597433371,0.520267126862992,40.9812850331126,-16.6373931912757,R6,1.08987321473846,0.0885390003705945,0.911460999629406,0.666523931767055,0.322811515096634,3.64584399851762,0.481184757535915,0.524357700813497,1.08048655326162,0.108889289005294,0,0.639040034872858,0.324963772985756,4,1000.00008696779,R-G,1
133,14,3,0.638934985694138,0.329496923185575,4,0.450263921798141,0.522449553390401,37.5817513338764,-22.9325995096165,R6,1.06592371696114,0.0654906744014065,0.934509325598593,0.6590880229725,0.328217043089426,3.73803730239437,0.469066033921225,0.525574411804929,1.07428098951177,0.132303959373193,0,0.638934985694137,0.329496923185575,4,1000.00008696779,R-G,1
133,15,2,0.638829936515417,0.334030073385394,4,0.445900029102121,0.524590387194317,34.0876575860763,-28.6660372400877,R6,1.04300414690453,0.0430679299699149,0.956932070030085,0.651971889092114,0.33339011096232,3.82772828012034,0.457786150746693,0.526706903829411,1.06824385821632,0.155083104822147,0,0.638829936515417,0.334030073385394,4,1006.9666260888,R-G,1
133,16,1,0.638724887336696,0.338563223585212,4,0.441618518530557,0.526690806063871,30.0579731794166,-34.2073229119225,R6,1.02104946628214,0.0212456386373977,0.978754361362602,0.645155336852077,0.338345398199682,3.91501744545041,0.447260926498693,0.527763628649367,1.06236839375903,0.177252253197879,0,0.638724887336696,0.338563223585212,4,1025.9937731861,R-G,1
133,17,0,0.638619838157976,0.343096373785031,4,0.437417079066858,0.528751943735106,26.1436400276138,-39.2232278670084,R6,1,0,1,0.638619838157976,0.343096373785031,4,0.437417079066858,0.528751943735106,1.05664818808566,0.198835583202635,0,0.638619838157976,0.343096373785031,4,1045.04208683739,,1
134,0,16,0.644076679843501,0.26782097053102,4,0.523033805448066,0.489349650443421,13.4785952108356,-67.6245953835057,R8,1,0,1,0.644076679843501,0.26782097053102,4,0.523033805448066,0.489349650443421,1.36381391905778,0,0.0514595611272495,0.6440766798435,0.26782097053102,4,1000.00008696779,,1
134,1,15,0.64397163066478,0.272354120730839,4,0.517214489573969,0.492175981621177,29.7678708869718,-41.1111148455294,R8,1,0,1,0.64397163066478,0.272354120730839,4,0.517214489573969,0.492175981621177,1.34111415845529,0.0147342272395852,0.047440360804039,0.64397163066478,0.272354120730839,4,1000.00008696779,,1
134,2,14,0.643866581486059,0.276887270930658,4,0.511521404502681,0.494941004895856,42.3840031194385,-19.1100248348824,R8,1.00886754118056,0.0110759589953969,0.988924041004603,0.646621141072585,0.276248593243956,3.95569616401841,0.51505735727048,0.495094713168964,1.31476409392092,0.0225252817610121,0.0422264006417388,0.643866581486059,0.276887270930658,4,1000.00008696779,,1
134,3,13,0.643761532307339,0.281420421130477,4,0.505950487063339,0.497646693672366,51.9397909807251,-1.99153359687425,R8,1.06287067557026,0.0733377123762525,0.926662287623747,0.663284695807656,0.277177212332716,3.70664915049499,0.530674757832574,0.498963174730869,1.26881716244882,0,0.0310081064850699,0.643761532307339,0.281420421130477,4,1000.00008696779,B-R,1
134,4,12,0.643656483128618,0.285953571330295,4,0.500497846616673,0.500294937560294,58.5952789386972,13.3804387303146,R8,1.08562193710346,0.0962334773702676,0.903766522629733,0.670235576973963,0.280562992782304,3.61506609051893,0.533384485003729,0.502372439265101,1.23915952323376,0,0.02462323730793,0.643656483128618,0.285953571330295,4,1000.00008696779,B-R,1
134,5,11,0.643551433949898,0.290486721530114,4,0.495159755993586,0.50288754677487,62.3858166788912,26.4440323034565,R8,1.10936850724135,0.11841464900104,0.88158535099896,0.677490541139138,0.28409689233334,3.52634140399584,0.536182188381395,0.505892391754897,1.21042752036054,0,0.0184376445096462,0.643551433949898,0.290486721530114,4,1000.00008696779,B-R,1
134,6,10,0.643446384771177,0.295019871729933,4,0.489932642998892,0.505426256263439,63.1797111318134,29.1557188444523,R6,1.1341771598248,0.139914167684025,0.860085832315975,0.685069988799751,0.287788848085997,3.4403433292639,0.539072223125273,0.509528511678662,1.18257848502304,0,0.0124421421013089,0.643446384771177,0.295019871729933,4,1000.00008696779,B-R,1
134,7,9,0.643341335592456,0.299553021929752,4,0.484813082439502,0.507912729577221,62.8019619190998,27.2554636317877,R6,1.16012077834004,0.160762979879152,0.839237020120848,0.692996187048594,0.291649706361143,3.35694808048339,0.542059236680976,0.513286646256611,1.1555723312515,0,0.00662810014204515,0.643341335592456,0.299553021929752,4,1000.00008696779,B-R,1
134,8,8,0.643236286413736,0.304086172129571,4,0.479797788639689,0.510348562506502,62.2883969355559,25.7087198442493,R6,1.18727907104907,0.180990186714808,0.819009813285192,0.701293488058686,0.295691329124095,3.27603925314077,0.545148193718509,0.517173041827328,1.12937136339491,0,0.000987403292720659,0.643236286413736,0.304086172129571,4,1000.00008696779,B-R,1
134,9,7,0.643131237235015,0.308619322329389,4,0.474883608409042,0.512735286495967,57.1788047595831,15.5063921970039,R6,1.1686456723357,0.163149030816963,0.836850969183037,0.695394300575483,0.301824223419463,3.34740387673215,0.53173827614627,0.519282164502539,1.11880522940485,0.0218590547084776,0,0.643131237235015,0.308619322329389,4,1000.00008696779,R-G,1
134,10,6,0.643026188056295,0.313152472529208,4,0.470067514431508,0.515074371855517,51.7569596463496,4.83739051151385,R6,1.14115274771065,0.137817693332114,0.862182306667886,0.686754403654434,0.308104989624632,3.44872922667154,0.51599287409082,0.520862991358114,1.11172108135802,0.0477556503895604,0,0.643026188056295,0.313152472529208,4,1000.00008696779,R-G,1
134,11,5,0.642921138877574,0.317685622729027,4,0.465346599046372,0.51736723078073,47.0164616025495,-4.44811480252802,R6,1.11492365807321,0.113209276554818,0.886790723445182,0.678511678157202,0.314097032378681,3.54716289378073,0.501473759916164,0.522320699806944,1.10483910492261,0.0729131936900039,0,0.642921138877574,0.317685622729027,4,1000.00008696779,R-G,1
134,12,4,0.642816089698853,0.322218772928846,4,0.460718068394348,0.519615220195987,42.8544493289688,-12.5373831988289,R6,1.08987321473846,0.0892932691515446,0.910706730848455,0.670639352779292,0.319819813060152,3.64282692339382,0.488043044047613,0.523669133861523,1.09815076731568,0.0973628767909768,0,0.642816089698853,0.322218772928846,4,1000.00008696779,R-G,1
134,13,3,0.642711040520133,0.326751923128665,4,0.456179236904009,0.521819644432318,39.1581475966957,-19.5878358747755,R6,1.06592371696114,0.066040852968797,0.933959147031203,0.663113009368074,0.325291082425706,3.73583658812481,0.475582763307317,0.524920136938669,1.09164800926813,0.121134160911013,0,0.642711040520133,0.326751923128664,4,1000.00008696779,R-G,1
134,14,2,0.642605991341412,0.331285073328483,4,0.451727522095691,0.523981757751037,35.8018223998433,-25.7317573146236,R6,1.04300414690453,0.0434247871896831,0.956575212810317,0.655910329934566,0.330527064519709,3.82630085124127,0.463991406969168,0.526083900641072,1.08532321262793,0.144254894734437,0,0.642605991341412,0.331285073328483,4,1000.00008696779,R-G,1
134,15,1,0.642500942162692,0.335818223528302,4,0.447360439681752,0.526102766723463,32.620019952821,-31.1225167688788,R6,1.02104946628214,0.0214193018729903,0.97858069812701,0.649010875616812,0.335542617356629,3.91432279250804,0.453181145098895,0.527169243029926,1.07916917058736,0.166751423247914,0,0.642500942162692,0.335818223528302,4,1001.10918886588,R-G,1
134,16,0,0.642395892983971,0.340351373728121,4,0.443075598943648,0.528183832476179,28.6313340972423,-36.5649445912239,R6,1,0,1,0.642395892983971,0.340351373728121,4,0.443075598943648,0.528183832476179,1.07317906028946,0.188648687879426,0,0.642395892983971,0.340351373728121,4,1020.02065641711,,1
135,0,15,0.647747685490775,0.269609120673929,4,0.524511793666787,0.491209192935277,13.7035648166301,-68.6360804047404,R8,1,0,1,0.647747685490775,0.269609120673929,4,0.524511793666787,0.491209192935277,1.36487880021639,0,0.0479233704024584,0.647747685490775,0.269609120673929,4,1000.00008696779,,1
135,1,14,0.647642636312055,0.274142270873748,4,0.518692764994955,0.494007204197127,29.9924288516698,-42.0664158463877,R8,1,0,1,0.647642636312055,0.274142270873748,4,0.518692764994955,0.494007204197127,1.34230949492024,0.0146381201691209,0.0439888597451247,0.647642636312055,0.274142270873748,4,1000.00008696779,,1
135,2,13,0.647537587133334,0.278675421073566,4,0.512999608004551,0.496744691546474,42.731655541518,-19.8365136227813,R8,1.00394112941358,0.00491506254496461,0.995084937455035,0.648776303746791,0.278398611655045,3.98033974982014,0.514571978301931,0.496821906008542,1.31852475748418,0.0259330040241976,0.039593766378258,0.647537587133334,0.278675421073566,4,1000.00008696779,,1
135,3,12,0.647432537954614,0.283208571273385,4,0.507428282290329,0.499423597764496,52.3047624936771,-2.79854405535461,R8,1.06287067557026,0.0728746655119699,0.92712533448803,0.667186500059997,0.27907778468313,3.70850133795212,0.532199391133771,0.500881404099792,1.27043070872903,0,0.0277708492361708,0.647432537954614,0.283208571273385,4,1000.00008696779,B-R,1
135,4,11,0.647327488775893,0.287741721473204,4,0.501974918542459,0.502045783363162,59.1788490721925,12.6437150731429,R8,1.08562193710346,0.0956354413766295,0.904364558623371,0.674220901235875,0.28250424780428,3.61745823449348,0.5349251624581,0.50431085471142,1.24093195458605,0,0.0214766588731516,0.647327488775893,0.287741721473204,4,1000.00008696779,B-R,1
135,5,10,0.647222439597173,0.292274871673023,4,0.496635809584871,0.504613030894333,63.0817129990528,25.7762173795803,R8,1.10936850724135,0.117690183123006,0.882309816876994,0.681563039194129,0.286080609788102,3.52923926750797,0.537739157543555,0.507851304741397,1.21234824512327,0,0.015377712871295,0.647222439597172,0.292274871673023,4,1000.00008696779,B-R,1
135,6,9,0.647117390418452,0.296808021872841,4,0.49140740197103,0.507127048990837,64.0087381468552,31.4038826067898,R6,1.1341771598248,0.139071240537514,0.860928759462486,0.689233559558478,0.289816927136421,3.44371503784995,0.540645730092869,0.511508231835028,1.1846376538966,0,0.00946506532668708,0.647117390418452,0.296808021872842,4,1000.00008696779,B-R,1
135,7,8,0.647012341239731,0.30134117207266,4,0.486286288097113,0.509589476158759,63.6213444960964,29.3558013536023,R6,1.16012077834004,0.159809016823032,0.840190983176968,0.697254996977401,0.293724176496723,3.36076393270787,0.543649525064202,0.515287480082927,1.15776077730171,0,0.00373030863724486,0.647012341239731,0.30134117207266,4,1000.00008696779,B-R,1
135,8,7,0.646907292061011,0.305874322272479,4,0.481269198795792,0.512001884338624,61.0563482100544,23.8011570092518,R6,1.1686456723357,0.164613174964631,0.835386825035369,0.699807170706385,0.298616290982393,3.34154730014148,0.539997465483768,0.518452947930996,1.13775721629403,0.00893569334653405,0,0.646907292061011,0.305874322272479,4,1000.00008696779,R-G,1
135,9,6,0.64680224288229,0.310407472472298,4,0.476352996376809,0.514365782251764,54.9913233762234,11.7804268028985,R6,1.14115274771065,0.139036444842916,0.860963555157084,0.691063458994625,0.304972525267223,3.44385422062834,0.523776619955653,0.52008150896365,1.13033364925995,0.0352500292763479,0,0.64680224288229,0.310407472472298,4,1000.00008696779,R-G,1
